Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
ONRJ,INVERNO,2020-07-13,-0.00011064113426455996,6.074999945997176e-05,-0.00023,-4.8e-05,0.00016907091061751011,0.00011090125180130665,2.8e-05,0.000352,2.4578521684651937,1.5389263776819784,1.000192,7.634246,2.4832508279663768,1.588388151932394,1.000192,7.94391,-1.3423097473475307e-05,0.00036603462630361335,-0.002032,0.00203,2.2714879090718267,0.0014039429789491323,2.2695,2.2744,0.15194149274864516,0.008295962663664046,0.141,0.171391,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.960286661652736,3.7371235191993644,2.413044,18.693224,5.960286661652735
ONRJ,INVERNO,2020-07-26,-0.00015043207550760214,8.567713472757923e-05,-0.000257,3.8e-05,2.0535004091263724e-05,5.791004609087454e-05,-5.4e-05,0.000183,2.455766995099998,1.5400471991813998,1.000001,7.635049,2.4827855320355465,1.5927475020768345,1.000001,7.966844,-1.2365701889592966e-06,0.0004325489230681428,-0.002004,0.001885,2.286118026621758,0.0018918418762291073,2.2834,2.2896,0.13046804203535614,0.006995780818588978,0.1162,0.145192,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.938023798043805,3.7284426073973256,2.401439,18.588081,5.9380237980438055
ONRJ,INVERNO,2020-07-14,-0.0001696369949246567,5.6698253770031646e-05,-0.000298,-9.8e-05,0.0002069711413620805,0.00043229811747590586,-0.000387,0.001012,2.4678445244177123,1.5428090606322593,1.000019,7.637795,2.4930657924371484,1.5916761769788068,1.000019,7.945907,-9.18687787701145e-06,0.0009336123995753448,-0.004639,0.005666,2.2783301757878585,0.0037802625336141784,2.2729,2.285995,0.19042408033992997,0.017224454696346998,0.163,0.2131,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.098288034224142,3.8216721819145283,2.442017,19.084689,6.098288034224143
ONRJ,INVERNO,2020-07-10,-2.9761972824119074e-05,5.343494911193838e-05,-0.00013,4.9e-05,0.0005959134983705906,0.0002289291083862846,0.000398,0.001269,2.458216128828159,1.5371834473978216,1.004062,7.637794,2.4846129816238824,1.5885847366445098,1.004068,7.966681,1.0264488403559927e-05,0.0009634353578366447,-0.005962,0.006752,2.287306298058049,0.0015618307841158594,2.2849,2.2907,0.13050792965906274,0.0032955682286504684,0.124302,0.137,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.946935129757209,3.723285120199761,2.42319,18.551653,5.946935129757209
ONRJ,INVERNO,2020-07-19,1.5174457269530653e-05,3.994707392365563e-05,-7.1e-05,7.8e-05,0.0001490439917443816,8.419602478060334e-05,2.3e-05,0.00024,2.4514417834428985,1.5326439822786002,1.000008,7.635127,2.4786707791239873,1.5858155876991582,1.000008,7.974823,1.3359095512918513e-05,0.00022015331846482784,-0.001179,0.001231,2.287893430629873,0.0019588454267367686,2.284,2.2909,0.11189224680859197,0.006421266268953682,0.1053,0.1308,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.8858724243473866,3.683534083815298,2.406522,18.440495,5.885872424347384
ONRJ,INVERNO,2020-07-05,-0.00012452935082234103,9.217712055421446e-05,-0.000288,-2.2e-05,0.00031293267718720516,2.5979498051688717e-05,0.000232,0.000338,2.4484539480648624,1.5352375686795274,1.000723,7.635266,2.4752536498112963,1.587495716985191,1.000724,7.969532,-3.261225093889331e-06,0.0004855331684775174,-0.002268,0.00239,2.280512702939707,0.0030123040485241634,2.2756,2.2844,0.13265985745472036,0.005163145656015544,0.1239,0.1404,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.911754435257987,3.7105341308290543,2.414303,18.530818,5.911754435257989
ONRJ,INVERNO,2020-07-28,-6.66335001808043e-05,2.5740111797973847e-05,-0.000104,-1.3e-05,0.00016872045753002303,3.4784163673358433e-05,0.000127,0.000294,2.4556654996479073,1.5399335000279561,1.0,7.634283,2.482433572488248,1.5920943238490035,1.0,7.966279,-7.608387416021164e-06,0.0003245822556352041,-0.001459,0.001581,2.2773989553127914,0.0027501931063814784,2.272,2.2815,0.1328860924385741,0.0059425443802897495,0.1262,0.149884,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.92230857857374,3.7181705624108217,2.414912,18.515587,5.922308578573741
ONRJ,INVERNO,2020-07-23,5.933104631217839e-06,4.34152681029691e-05,-0.000152,4.1e-05,0.00018698742138364781,2.991200657938616e-05,7.7e-05,0.00024,2.4511296926577093,1.5337069192350101,1.000003,7.635187,2.4778249704926627,1.5857507534013613,1.000003,7.964159,1.0116628549647417e-05,0.00028639095007729735,-0.001207,0.001382,2.281799809796074,0.001759261629785619,2.2795,2.2857,0.12156044162378503,0.0016033869384368623,0.118002,0.124,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.894209626691443,3.692366649452813,2.402425,18.390197,5.894209626691444
ONRJ,INVERNO,2020-07-29,-0.00021971319062494014,4.705534017965875e-05,-0.000317,-9.9e-05,2.7185738103907555e-05,3.815613560528526e-05,-3.5e-05,0.000127,2.464254389466473,1.5442594152304119,1.0,7.637644,2.4897837706492787,1.593709562398852,1.0,7.950749,-2.4721114965217223e-05,0.0006719278556307436,-0.002794,0.002683,2.2811362051704642,0.0037371972677365654,2.2758,2.287995,0.17803340420842834,0.019012812589871083,0.1499,0.208787,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.064415068123455,3.8072238027282377,2.426457,19.060745,6.064415068123455
ONRJ,INVERNO,2020-07-01,9.063760772275032e-05,0.00016986110474806495,-0.000245,0.000277,0.00027636150460480085,0.00036331564472239224,-9.7e-05,0.001032,2.4526994818212082,1.5407977823871395,1.000706,7.636152,2.476843771683249,1.5877029572909742,1.000707,7.939249,3.347775733254429e-05,0.0008380662687244178,-0.004184,0.004653,2.2586985494137664,0.002592035906299686,2.2542,2.264293,0.16989186239227724,0.011168342528030738,0.1463,0.1948,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.961215376516441,3.752063641608939,2.425925,18.722073,5.9612153765164395
ONRJ,INVERNO,2020-07-04,1.912155789395817e-05,4.8428023597273425e-05,-6.9e-05,0.000109,0.0005410642649751262,8.455677844571928e-05,0.000307,0.000637,2.451145069207368,1.5388348711772393,1.000719,7.639595,2.4772801230373753,1.5897826357332638,1.00072,7.962979,2.452757845875021e-05,0.000562429565790654,-0.002238,0.002911,2.2825876594973464,0.0015654824328053736,2.2794,2.2856,0.14157873263920995,0.004492097311079702,0.135103,0.1498,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.9454949875122525,3.7370898780116155,2.429311,18.614922,5.945494987512253
ONRJ,INVERNO,2020-07-18,-0.00018603868797308662,0.00011358485316079746,-0.000326,4.5e-05,0.00021285341004663964,8.713736307799551e-05,2.3e-05,0.0004,2.4538623057907714,1.5343635918385747,1.00001,7.636878,2.480089303195963,1.5855075055691898,1.00001,7.966892,7.761282399265999e-06,0.000429228848701067,-0.002283,0.002131,2.2884888767681018,0.0018011755913858282,2.2862,2.2927,0.14728698698294979,0.01511567311093645,0.1308,0.1817,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.9807552788487275,3.7442075426580415,2.429594,18.864789,5.9807552788487275
ONRJ,INVERNO,2020-07-22,-6.6766620221030336e-06,2.2621733569543152e-05,-4.7e-05,4.4e-05,0.0001236073943998015,1.863821527100749e-05,9.9e-05,0.000192,2.4522258556956347,1.534204457770889,1.000004,7.634559,2.47877186900899,1.586003413897858,1.000004,7.9645,4.631635204519861e-06,0.0001614233737080315,-0.000836,0.000994,2.2788225467542134,0.001442788898394334,2.2764,2.2822,0.11853646107155809,0.003303834412568451,0.1122,0.1244,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.881854963700827,3.683469567601981,2.396185,18.363666,5.881854963700825
ONRJ,INVERNO,2020-07-11,-0.00013087632717637864,4.401669278126681e-05,-0.000213,-3.6e-05,0.0005513708659766303,0.00013546693461109912,0.000411,0.000887,2.4574192138350393,1.5370626630641313,1.002261,7.636504,2.4836037387344887,1.5880263505742118,1.002265,7.965409,2.9661143516135797e-05,0.0008156797643799778,-0.003877,0.004722,2.2809645544690342,0.004564346923395434,2.2743,2.2872,0.12189447686853092,0.0037979734053165503,0.1155,0.13329,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.907966764043766,3.6992059471761176,2.4109,18.408152,5.907966764043765
ONRJ,INVERNO,2020-07-25,2.115645210378148e-05,7.708938586553197e-05,-0.000257,7.3e-05,0.000176668968272084,5.078502746461502e-05,9e-05,0.00028,2.456380277395762,1.5406274718228166,1.000001,7.635045,2.4836460614062617,1.59381325517839,1.000001,7.969795,1.0373192954424408e-05,0.00023204815908862573,-0.00156,0.001346,2.282742511260747,0.0013381047731107058,2.2797,2.2853,0.11568623016054173,0.003988605141043141,0.1109,0.1256,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.894554617776573,3.700921110086042,2.4039,18.39987,5.894554617776573
ONRJ,INVERNO,2020-07-06,-0.00021363645609882387,2.8973786191544763e-05,-0.000288,-0.000136,-5.7997503513573494e-05,0.00016269728203699337,-0.000292,0.000232,2.448831381842222,1.535859701737959,1.000726,7.634192,2.4742569534127896,1.5853496673578593,1.000727,7.962042,-2.455465918337155e-05,0.0006506244044175939,-0.003593,0.003271,2.274832988886012,0.0013725014613947322,2.2721,2.278196,0.14591542427324505,0.01937442322732144,0.1227,0.184386,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.932361568893779,3.727594276677405,2.408281,18.80609,5.9323615688937785
ONRJ,INVERNO,2020-07-20,-2.554483246363515e-05,4.964588794572224e-05,-0.00013,4.6e-05,0.0002350578397079343,4.390606157154496e-05,0.000137,0.000293,2.4500547303792266,1.5307525614514246,1.000007,7.63548,2.4774785364078595,1.5843177063914873,1.000007,7.978091,4.832138692967869e-06,0.0003422059717754667,-0.00162,0.001567,2.2853979891239944,0.0025441333647428003,2.2808,2.2887,0.10765566077947894,0.007315957280811793,0.0984,0.125383,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.865789299157062,3.6679456556394645,2.400376,18.368953,5.865789299157061
ONRJ,INVERNO,2020-07-02,0.0002663644704228478,0.00010766853324782473,3.3e-05,0.000387,0.0007876815323147497,0.00012262754776011213,0.000625,0.001032,2.4518480451056197,1.5400563082228156,1.00071,7.637942,2.4769691401677703,1.5890080023321047,1.000711,7.948924,1.8557415559912692e-05,0.0009799313590153512,-0.004862,0.005101,2.27132868401095,0.002914392209010802,2.2643,2.276395,0.14404202989160592,0.006924964363606321,0.136,0.1585,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.92558823755133,3.7265091497084417,2.416574,18.610087,5.925588237551331
ONRJ,INVERNO,2020-07-31,-2.0161911661836716e-05,6.252907170810217e-05,-0.000123,0.000143,0.0003880950834415909,4.3999964829051854e-05,0.000296,0.000456,2.473473149164335,1.5444503960962435,1.000001,7.63735,2.4993451623488556,1.5945246023127781,1.000001,7.961201,9.576240381732787e-06,0.0004707945038491748,-0.002057,0.002184,2.2980380020235835,0.0020374365375244196,2.293906,2.3023,0.15943182050064955,0.009702091597215296,0.142408,0.1788,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.082487788179525,3.802727626688078,2.473231,18.897941,6.0824877881795265
ONRJ,INVERNO,2020-07-27,7.130670220868241e-05,3.8332342085885286e-05,-1.3e-05,0.000123,0.0002203847486671744,5.986943945358097e-05,0.000143,0.000306,2.4535918164365955,1.5370540001847468,1.000001,7.635939,2.480366072067784,1.589255547170381,1.000001,7.965547,1.4252227722772276e-05,0.00025916075253641825,-0.001286,0.001591,2.2847239276846913,0.0034432459203742726,2.2787,2.2887,0.1384053091393755,0.00594862792483717,0.1284,0.1461,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.9488913642755135,3.7308147997458954,2.422295,18.62461,5.948891364275513
ONRJ,INVERNO,2020-07-12,2.599228600815207e-05,0.00018369919270047974,-0.00022,0.000418,0.0007347250390461315,0.00015000159394878816,0.000352,0.00092,2.4602835656594033,1.5418506648359476,1.000985,7.635288,2.484931234767247,1.5898202735013278,1.000986,7.945172,5.583822997219154e-05,0.001001113188610006,-0.004862,0.005055,2.2715356395184942,0.001878832137533879,2.2679,2.2748,0.14915385086282426,0.005945707148125141,0.1333,0.1568,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.959472493362157,3.7402274967792906,2.413751,18.59454,5.959472493362158
ONRJ,INVERNO,2020-07-21,6.121219297910539e-05,3.030284644086238e-05,9e-06,9.7e-05,0.000136038771534436,3.703413432535713e-05,7.5e-05,0.000222,2.452144318308568,1.5336431039313363,1.000005,7.635007,2.4791795371767447,1.5864036225104305,1.000005,7.973393,1.0050479391878987e-05,0.00024386776920026762,-0.001213,0.001269,2.2797439037969367,0.002200105500398527,2.2755,2.2832,0.11380531269338018,0.006388159339859294,0.1039,0.1254,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.872198704429122,3.675924387726366,2.394888,18.39808,5.872198704429123
ONRJ,INVERNO,2020-07-30,-5.2094148551414326e-05,0.00011899904971404338,-0.000236,0.000143,0.00018691959492899836,0.0001803394315166931,-0.00011,0.000456,2.4542263610138195,1.5381044767276975,1.0,7.638178,2.4780551887872617,1.584415991840355,1.0,7.931574,1.1367067042296417e-05,0.0004720421329408817,-0.003113,0.003015,2.2907657319069554,0.0029228676507727504,2.2863,2.297096,0.20640034392964557,0.010448829025360285,0.178815,0.2164,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.133727612389119,3.8507529488955634,2.497688,19.201342,6.13372761238912
ONRJ,INVERNO,2020-07-07,-2.8839516904638605e-05,8.62975500852543e-05,-0.000136,0.000164,-0.000150196382333358,2.0953931835392157e-05,-0.000176,-0.000102,2.4468688200321815,1.5337002622912252,1.000729,7.634858,2.4714919086844342,1.5816345019165792,1.00073,7.946015,-1.6592198712732114e-05,0.0005840484046858869,-0.002523,0.00236,2.2754767574165866,0.004071924117298182,2.269,2.2798,0.1710374721646815,0.01633963887832647,0.133517,0.1871,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.989838331175557,3.758475042939184,2.42811,18.871995,5.989838331175557
SSA1,INVERNO,2020-07-07,7.235705987960714e-05,0.00018980818010969568,-0.00035,0.000332,9.170405181821381e-05,0.0001902536670554094,-0.000279,0.000392,2.564257182186609,1.556596990266372,1.00049,7.634437,2.593031704522653,1.6096169526474289,1.000491,7.970053,5.178182754250713e-05,0.0006555248416452978,-0.004061,0.003878,2.3138297597247157,0.0010101371548396705,2.3119,2.3158,0.17148457232372302,0.02742663371226476,0.1434,0.216594,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.378113948045376,3.8801710503376636,2.460954,19.348419,6.378113948045376
SSA1,INVERNO,2020-07-28,-0.00017360069249315664,8.261804799159862e-05,-0.000291,9.2e-05,0.0003078143139423164,0.00022290019166288535,-8.7e-05,0.000529,2.5699821657768798,1.5512062022941175,1.000329,7.633864,2.598496794368508,1.603498559940282,1.000329,7.966601,0.00016396740568859562,0.0009650079224463788,-0.003199,0.004826,2.319631565088918,0.00161490728576379,2.3166,2.3229,0.17190878889835576,0.012107508981245926,0.1494,0.1874,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.4084854144036765,3.8757261486943224,2.47831,19.190647,6.4084854144036765
SSA1,INVERNO,2020-07-12,-8.272397993371606e-06,9.262230001996445e-05,-0.000211,0.000107,0.0002994257746708441,3.4319484007308267e-05,0.000242,0.000356,2.578604029710053,1.5571125983698875,1.000449,7.634489,2.6068966006709893,1.608902083159407,1.000449,7.953884,0.00010321376116051217,0.0008220027101585867,-0.002858,0.003142,2.3154042970280893,0.001980603739480585,2.3115,2.3194,0.19473035367730954,0.005986168360107727,0.1876,0.207094,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.478585921283301,3.920073533461934,2.505559,19.265697,6.478585921283302
SSA1,INVERNO,2020-07-21,-8.477028843359488e-05,0.00023309899838375045,-0.00045,0.000385,0.000490193493897123,0.00028908678643357265,-2e-06,0.000987,2.572498183717488,1.5517536141853083,1.000385,7.634406,2.60083248891129,1.6037139096353603,1.000386,7.962137,0.00021372654206625982,0.0014531478511130888,-0.007915,0.007926,2.316342426202412,0.0014823415447024603,2.3135,2.3192,0.18934640529642546,0.012183839055743403,0.1685,0.2188,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.450644503628124,3.8968305569225974,2.498259,19.370294,6.450644503628126
SSA1,INVERNO,2020-07-03,0.0003105647525101286,0.00017334187819038012,-1.4e-05,0.000578,-2.797900299453937e-05,8.903157962564678e-05,-0.000175,0.000199,2.562874028963361,1.5544548880867022,1.000481,7.633148,2.591463820243967,1.6071495339914204,1.000482,7.960763,-7.086237449357055e-05,0.0007156265100004093,-0.003731,0.004168,2.312717348705302,0.0026601637549574383,2.3084,2.3185,0.18070357111150254,0.009250152817864149,0.166,0.1947,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.396099319473314,3.8873190270065954,2.48654,19.225715,6.396099319473312
SSA1,INVERNO,2020-07-27,-0.0002465273547966065,0.0001942375996548975,-0.00063,9.1e-05,-2.0281161627148137e-06,0.00014495664756514044,-0.000405,0.000186,2.570138768322638,1.551220853076946,1.000336,7.634345,2.598096171842143,1.6024933135251043,1.000336,7.961936,6.78244643245595e-05,0.000638861871521424,-0.002883,0.003833,2.320585094572547,0.001174720238007375,2.318,2.3228,0.19963494837212675,0.024226660981166968,0.149417,0.2244,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.483735292264884,3.9220303296956702,2.490879,19.483381,6.483735292264881
SSA1,INVERNO,2020-07-19,-0.0004411408545332389,0.00016557403288370342,-0.000762,-0.000201,-0.0001237518657732745,0.00013907511428337227,-0.000276,0.000203,2.5742209863766776,1.5530059181724105,1.000398,7.634488,2.6025321468014018,1.6049118196577887,1.000399,7.959508,8.965651159412394e-05,0.0009170284506075983,-0.004586,0.004675,2.319736145521236,0.0014569884665013584,2.3174,2.3227,0.18374253469157995,0.013295741471452805,0.157415,0.2183,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.449409773437925,3.896587252456908,2.493001,19.391906,6.4494097734379245
SSA1,INVERNO,2020-07-10,-0.00042499240873267505,0.00011399261465234068,-0.000664,-0.000146,0.0006500121387806866,0.00010298275749785894,0.000464,0.000872,2.5787810664009423,1.5575128711891757,1.000466,7.634762,2.605632535795815,1.6067050356783792,1.000467,7.942602,0.0003252155947096657,0.0017206967672056335,-0.005324,0.007515,2.317872364888124,0.00127774667094071,2.3151,2.3203,0.2213586916206178,0.02698624596404786,0.176315,0.2758,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.554196453369871,3.965914061980123,2.507999,19.778836,6.5541964533698716
SSA1,INVERNO,2020-07-06,-0.00017548459181517223,7.838300515508572e-05,-0.00035,-6e-06,-3.278514827076143e-05,0.00012706446395949113,-0.000279,7.7e-05,2.5634316215661763,1.55594424590056,1.000492,7.633985,2.592385180804043,1.6094070028529799,1.000493,7.963559,3.457785095442699e-05,0.00047591540696245623,-0.00305,0.003348,2.314302581989153,0.001614188665789306,2.3111,2.3174,0.16752861262942875,0.006317785730462397,0.153207,0.1759,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.366860510420335,3.8702796397855774,2.473478,19.048347,6.366860510420335
SSA1,INVERNO,2020-07-29,-7.909293707442634e-05,0.00013270847014486902,-0.00027,0.00023,0.00019709001624710197,9.638670385439403e-05,6.8e-05,0.000365,2.5758618848783295,1.5546593759561822,1.000322,7.632869,2.6051649825982586,1.608275840468351,1.000323,7.970766,9.000884006644883e-05,0.0006384128154925115,-0.002024,0.0033,2.319137629547819,0.0016590850748724843,2.3155,2.3223,0.15257618981726573,0.008876794402920073,0.13111,0.1636,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.3716639312966645,3.852074511405226,2.461466,18.99935,6.3716639312966645
SSA1,INVERNO,2020-07-11,7.349543461719628e-05,0.00021875894686351316,-0.000253,0.000491,0.0002656750425740063,0.00018077009326388172,-9e-05,0.000627,2.578220077575274,1.55660324695952,1.000457,7.633683,2.606808529181311,1.608960211131945,1.000458,7.956675,6.472325537157143e-05,0.0009132726227699011,-0.003605,0.004764,2.3184941275046196,0.001639637702717506,2.3155,2.3218,0.17844680267400992,0.013756171593446975,0.1589,0.2023,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.442694279045437,3.8968821110731557,2.48195,19.276912,6.442694279045436
SSA1,INVERNO,2020-07-26,-0.00024300126912756543,0.00013193627645492235,-0.000541,-0.000113,-0.0002623514758140547,7.950037097288923e-05,-0.000405,-0.000115,2.569176230052034,1.5499257043169372,1.000343,7.634771,2.5973420169700483,1.6015921313474193,1.000344,7.960125,-1.89612961418522e-05,0.0007443568833007151,-0.002803,0.003877,2.320485272463558,0.001695970421522523,2.3181,2.3243,0.19055483940097181,0.014452587512839116,0.1616,0.2097,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.456681855129088,3.902450740718265,2.491005,19.358188,6.456681855129089
SSA1,INVERNO,2020-07-02,-0.00018001892811194726,0.00018930927501525972,-0.000698,-1.4e-05,-4.353846424983698e-05,0.00012744212936591936,-0.000208,0.000172,2.5617063054669464,1.5541326070005372,1.000478,7.633381,2.5905036248656175,1.6072991458529249,1.000479,7.959681,6.03337049047426e-05,0.0005242960207764929,-0.002249,0.003928,2.30975307992457,0.0020046338808895805,2.3049,2.3135,0.15802301577342664,0.007053266955719648,0.1409,0.1664,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.326500613700852,3.844483831226366,2.464426,18.91267,6.326500613700852
