Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
CUIB,INVERNO,2020-07-28,-0.0001238885772974904,8.046573923292257e-05,-0.000255,2.8e-05,-3.829513262481022e-05,7.223121098723505e-05,-0.000159,5.9e-05,2.5605808807001877,1.6088277994898321,1.000797,7.635617,2.5888175595472,1.6609018939363995,1.000798,7.951703,-2.2968366526748237e-05,0.0003581017320027014,-0.002136,0.002035,2.2410593814235953,0.00225783575712955,2.2377,2.246,0.13426566735732787,0.009782022173376044,0.1211,0.147899,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.0860385103107975,3.828986691741619,2.376262,18.271031,6.0860385103107975
UFPR,INVERNO,2020-07-09,0.00010710273892088869,0.0001272124417983952,2.9e-05,0.000606,0.0005209601504643235,0.00010078146812517981,0.000349,0.000884,2.408677667925434,1.511394276054251,1.000474,7.648576,2.432361064593864,1.5581886801079947,1.000474,7.979756,5.873501234277654e-06,0.0003921496056217332,-0.004863,0.003296,2.1679782148622704,0.0046719197959816374,2.1578,2.174097,0.05382619748442459,0.015917952174618222,0.0449,0.1152,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.353510597346303,3.3612855861012325,2.224143,17.277127,5.353510597346303
UFPR,INVERNO,2020-07-27,-0.00013585970263788969,7.550407834006561e-05,-0.00028,-3.4e-05,-0.00027165922302158275,0.00025685800139065663,-0.000824,8.1e-05,2.390635836858513,1.5102983926249811,1.004733,7.646739,2.414946617553957,1.5591204978502435,1.00474,7.970836,-1.2668685851318944e-05,0.0011750245630839868,-0.007868,0.006598,2.168939244834532,0.0034622927763279577,2.1631,2.1744,0.12053005926139089,0.006496824361692523,0.113,0.1411,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.475911314441247,3.4624912088268927,2.308071,17.695172,5.475911314441247
UFPR,INVERNO,2020-07-11,-7.026195147535888e-05,0.00015378282525451358,-0.000337,0.000172,0.00017927424775151033,0.00011215670803708242,-4.4e-05,0.000415,2.4016717909875873,1.5033115312514669,1.00047,7.648116,2.4248452385341595,1.5493243071466867,1.00047,7.974008,2.2770964859457255e-05,0.0004376244692079696,-0.003159,0.003383,2.161416948794654,0.0030518721722996556,2.1556,2.165,0.14922289385963208,0.016534601181686502,0.106,0.167098,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.553496817177878,3.4830653600181947,2.297012,17.815051,5.553496817177878
UFPR,INVERNO,2020-07-31,-0.000127637351216253,9.156740849194116e-05,-0.000339,-4e-05,0.0003002240479077479,3.6248554913023486e-05,0.000221,0.000363,2.403491073847467,1.5114475294368028,1.005825,7.648071,2.429121046509614,1.5627527993307841,1.005834,7.984592,3.6100937863453016e-07,0.0003317897706736434,-0.002379,0.002064,2.1846359658013905,0.0013066899380379333,2.181003,2.1871,0.08359480829477123,0.004895072315120162,0.0797,0.096691,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.454089152712133,3.4332532627564816,2.279691,17.439058,5.4540891527121325
UFPR,INVERNO,2020-07-14,1.3917115997514483e-05,6.207935384029399e-05,-8.7e-05,0.000116,0.0006559181984004491,0.00022693612125511785,0.000204,0.000931,2.4101906413688385,1.5114698117692567,1.000463,7.647045,2.434970452469482,1.5606186642400508,1.000464,7.987339,5.595983082443023e-06,0.0008185460994794119,-0.00449,0.004874,2.16974741971176,0.0024742601147521907,2.1637,2.173596,0.1196014348453567,0.042508490912989215,0.066713,0.1974,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.52010873186474,3.464238861254438,2.298135,18.050821,5.52010873186474
UFPR,INVERNO,2020-07-23,3.820220877748968e-05,3.017080818729389e-05,-3.6e-05,8.6e-05,0.00010785103236339191,3.2982405865011016e-05,6.9e-05,0.000218,2.382458479026217,1.5051879790156661,1.006157,7.643235,2.407693776764621,1.5559513674683594,1.006167,7.978938,-2.1039661961010276e-06,0.00012735078623987383,-0.000914,0.000877,2.1680332566407374,0.001811951611407797,2.1652,2.1717,0.08716852127148757,0.004434996866142164,0.0829,0.098894,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.375217346206664,3.399200196030716,2.265643,17.32677,5.375217346206664
UFPR,INVERNO,2020-07-08,-9.827559203698463e-05,0.00034140548535821047,-0.000494,0.000606,8.32432116237381e-05,0.0003751431915149127,-0.000337,0.000884,2.393529526922351,1.499434382576817,1.000476,7.642854,2.4155263206293047,1.5431034904575547,1.000476,7.946131,2.9736144919332016e-05,0.0011577282426144895,-0.007053,0.006862,2.1509872024719314,0.001994752475640923,2.1492,2.157794,0.1582356800452873,0.018069823564860373,0.115258,0.1984,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.531433342735164,3.472360322883463,2.293631,17.990108,5.531433342735163
UFPR,INVERNO,2020-07-02,-7.72637727637155e-05,7.181234592441435e-05,-0.000174,2.9e-05,0.00034132392242202113,6.530150601552399e-05,0.000259,0.000568,2.391697329219639,1.5018282647450536,1.000486,7.653449,2.4126016528700416,1.5432527654810382,1.000487,7.938343,2.355977742144848e-06,0.00016623353103875868,-0.001047,0.001088,2.161571361489711,0.0022254598312316403,2.1582,2.1659,0.08444925921047608,0.006444315890265103,0.0712,0.094496,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.374325443520215,3.3791665022267416,2.237467,17.322394,5.374325443520216
UFPR,INVERNO,2020-07-13,-2.8326084842355044e-05,9.70718805408433e-05,-0.000217,0.000165,0.0004297867854433703,0.00028114555851447903,-5.9e-05,0.000801,2.4016638080397956,1.5046509674484074,1.000465,7.647404,2.424575164943691,1.5501404809874118,1.000466,7.951578,-1.2170239044599614e-05,0.0006601036356429643,-0.003232,0.00351,2.1603789706494467,0.0017976422802193845,2.1573,2.163697,0.1706865907649816,0.014326220815520778,0.1545,0.197393,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.602503861678953,3.5156875425780925,2.316062,18.097157,5.6025038616789535
UFPR,INVERNO,2020-07-30,7.804218729261865e-05,0.00015103278310666214,-9.6e-05,0.000317,0.00055835782408373,0.00024879948038958804,0.000221,0.001013,2.3928561933268235,1.5086752144328506,1.005866,7.651599,2.41747772552663,1.5580486378789227,1.005874,7.979498,1.837251853396788e-06,0.0008195588881644718,-0.0056,0.005542,2.183572236817656,0.0021060258091855537,2.1806,2.187097,0.09224265156140385,0.015076612055122209,0.0791,0.1357,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.448262287385525,3.4381202575042074,2.30608,17.737623,5.448262287385525
UFPR,INVERNO,2020-07-26,1.3186937108838345e-05,0.000190927332151748,-0.000315,0.000346,0.0002925439245916654,0.0004928196417123232,-0.000824,0.001209,2.394441125887269,1.5101673251272065,1.003986,7.646688,2.4159561710616697,1.5530154658220392,1.003992,7.932526,2.518026350938788e-05,0.0010702091492118832,-0.006354,0.00706,2.176816025053427,0.0022506395041551976,2.1737,2.1815,0.14175947607235537,0.014486299436066172,0.1204,0.1639,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.5553906765283925,3.50994175149892,2.30886,17.915762,5.555390676528392
UFPR,INVERNO,2020-07-05,-0.00029827074886378636,6.033155665735396e-05,-0.000422,-0.000128,0.00020183832764440756,3.273239373387115e-05,0.000129,0.00028,2.3940921563825976,1.501968282966691,1.000481,7.645968,2.4175611105050256,1.5486439186231273,1.000482,7.972688,1.2145543779583987e-05,0.0006828792883770851,-0.003464,0.003249,2.1627880210647406,0.0029347455164848092,2.1568,2.1658,0.12631120227431308,0.019501908512620007,0.0801,0.155287,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.484439874813774,3.4486672449539926,2.271447,17.745586,5.484439874813773
UFPR,INVERNO,2020-07-28,2.7779208796278498e-05,3.9134183416816655e-05,-6.5e-05,9.5e-05,8.674451193725731e-05,7.475866063296687e-05,-3e-05,0.000237,2.385149303165007,1.5045784446630186,1.005544,7.647235,2.4082417034812194,1.5510217634226309,1.005552,7.960078,4.8143477759409486e-06,0.0004104318024658367,-0.002475,0.001906,2.1622622710007304,0.002073248735380259,2.1577,2.168293,0.13781011541271002,0.019349488512611698,0.1208,0.182981,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.488424054010802,3.4648658791299956,2.300433,17.922834,5.488424054010802
UFPR,INVERNO,2020-07-22,-2.552081899518238e-05,3.0503419008500743e-05,-8.4e-05,2.9e-05,0.00010544922382809512,3.638512399829324e-05,7e-05,0.000218,2.3809425397501336,1.5062734332682406,1.005914,7.644322,2.406232480753422,1.5572851989343584,1.005924,7.982877,-3.0079720119293417e-06,0.00011330732248722207,-0.000616,0.000713,2.1663749189416532,0.0015776965666350012,2.1637,2.1699,0.0798163935918024,0.0035422616956968713,0.0747,0.0904,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.350171952731896,3.38766548174121,2.258313,17.254711,5.3501719527318965
UFPR,INVERNO,2020-07-06,-4.510582269891237e-05,9.291560660908683e-05,-0.000199,8.4e-05,-8.478443384667585e-05,0.0001367161372098711,-0.000413,0.000237,2.3942065879625267,1.5020765791305708,1.000479,7.646776,2.415420891133061,1.5441495879394236,1.00048,7.934417,-1.2394700382650658e-05,0.0007358735640473673,-0.005104,0.004724,2.163717057718045,0.0022661671766541474,2.1601,2.167897,0.1927582076115436,0.01690423897139549,0.1553,0.2117,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.646979564362594,3.5521493060633045,2.334303,18.214511,5.646979564362593
UFPR,INVERNO,2020-07-15,-0.00017587244131363788,8.673259239555719e-05,-0.000291,-6.2e-05,0.0003384114777450388,6.624236465293517e-05,0.00018,0.000481,2.4023893762756843,1.5082295701044155,1.000578,7.646584,2.4280833192967393,1.5594230047399198,1.000579,7.991134,1.1452592346869085e-05,0.0004486456010644699,-0.003101,0.002804,2.175763165180401,0.0014264750873992477,2.1736,2.179396,0.06535869814818428,0.0062708986687434725,0.0576,0.075798,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.38601135599157,3.38417390946859,2.235669,17.269563,5.386011355991571
UFPR,INVERNO,2020-07-29,0.00021094374327365226,0.00012960744436473574,-3.6e-05,0.000425,0.0006093109480481363,0.00028596842710592604,-3e-05,0.001013,2.389685725755797,1.507416734256379,1.005907,7.649672,2.411086379693768,1.5501764509625846,1.005915,7.935674,-1.3773466392720868e-05,0.000878169668322503,-0.005748,0.005546,2.1728231173466392,0.00317931926897187,2.1683,2.180595,0.16444463066236178,0.011437733391159926,0.135722,0.183,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.589061851227864,3.5303313971050185,2.361643,18.028132,5.589061851227864
UFPR,INVERNO,2020-07-01,4.21735519993947e-05,0.0001642884914990264,-0.000174,0.000363,0.0007511355313433965,0.0003515061380279099,0.000259,0.001364,2.3878122688873757,1.4972570234147098,1.000489,7.649407,2.410276477419324,1.5420650123140662,1.00049,7.982704,-1.217305546097681e-05,0.0008090658433697966,-0.005047,0.006447,2.1473516051715658,0.004832894934318607,2.1412,2.158194,0.08406892000529641,0.03130756315037112,0.0602,0.1812,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.329481056671585,3.3423851797304853,2.245904,17.779143,5.329481056671585
UFPR,INVERNO,2020-07-12,-4.4063946371320314e-05,0.00025418591154686683,-0.000468,0.000339,5.100685903040902e-05,7.609898246033183e-05,-2.4e-05,0.000274,2.400237353036044,1.5018644099302854,1.000468,7.647342,2.423284607310794,1.5476785137857867,1.000469,7.958688,-2.474539978626251e-05,0.0006566717213008406,-0.003711,0.003604,2.1547716764208684,0.0022098293414443415,2.1501,2.1596,0.14418484113475177,0.01305153907453298,0.1265,0.1671,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.520768477183522,3.4571540268585927,2.297581,17.772489,5.520768477183523
UFPR,INVERNO,2020-07-04,-5.8791483583834645e-05,4.2952201732128606e-05,-0.000128,2.2e-05,0.00027638638806645673,2.892747793472655e-05,0.000229,0.000324,2.3948800547032643,1.5025985471986438,1.000482,7.647985,2.4192789062600184,1.5511771899716493,1.000483,7.982205,1.1220227431308577e-06,0.000159190833172445,-0.000981,0.001035,2.16663221183548,0.002621018933802344,2.1618,2.1702,0.06652003626454447,0.0045893189807241835,0.062,0.080091,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.3499438957653656,3.3590520321850974,2.23315,17.18859,5.349943895765366
UFPR,INVERNO,2020-07-07,2.5604922670690303e-05,0.00016211905270318476,-0.000177,0.000385,-9.936295737457563e-05,0.00016060168914163773,-0.000285,0.000219,2.3902634687570727,1.4973019072946285,1.000477,7.64651,2.411929343082799,1.540359271474819,1.000478,7.948107,-1.398874481327801e-05,0.0007715120170976312,-0.004459,0.004511,2.160169439343644,0.005546869854973178,2.1521,2.1679,0.18944342761222183,0.01649031061861612,0.155112,0.2095,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.6203758642587704,3.527505317144448,2.364489,18.17257,5.6203758642587704
UFPR,INVERNO,2020-07-20,-9.529725582767779e-05,4.2675569805829264e-05,-0.000178,-3.1e-05,3.372243532998918e-06,3.388696434119635e-05,-8.3e-05,6.3e-05,2.388025192460903,1.5054760868007941,1.004062,7.644356,2.4137729641142913,1.5572278764509082,1.004069,7.990389,1.5304367069932134e-06,0.00023021349043809573,-0.001213,0.00128,2.1700688858463657,0.0021620778631295944,2.1665,2.1741,0.07819022409757057,0.005511929322188707,0.0711,0.0958,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.370872397491885,3.388400801938629,2.260454,17.300724,5.370872397491885
UFPR,INVERNO,2020-07-18,-0.0001065525604972989,8.406976961920708e-05,-0.000262,-2.5e-05,7.863847776215497e-05,5.261284463785846e-05,-1.7e-05,0.00017,2.387970702365315,1.5077446013004863,1.000033,7.646485,2.4118817632650043,1.5556291222114813,1.000033,7.965262,3.5870550580922083e-07,0.00025971932353078495,-0.001577,0.001784,2.1723002344779103,0.0018547806785257968,2.1697,2.1767,0.15111517092799526,0.009229232455812992,0.13411,0.1785,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.5519782946653224,3.5105043393829862,2.329343,17.971654,5.5519782946653224
UFPR,INVERNO,2020-07-19,-0.00012255487769894242,7.345987598421917e-05,-0.000233,-3.1e-05,-6.482051674348334e-07,2.2903347117885946e-05,-8.3e-05,2.8e-05,2.3854163024297654,1.5051685948390368,1.000031,7.645682,2.410964921188013,1.5565711441269667,1.000032,7.991598,8.187859779303486e-06,0.00028191792813220577,-0.001536,0.001418,2.171600798772208,0.0019683759349214953,2.1685,2.1756,0.10529432245787833,0.008932186359158687,0.095804,0.1341,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.434057737487808,3.4322372402712404,2.284051,17.670755,5.434057737487808
UFPR,INVERNO,2020-07-24,8.879344274400487e-05,4.536845214563692e-05,-1.4e-05,0.00015,9.599778471081247e-05,6.54749186351976e-05,-2.1e-05,0.000162,2.386933622579335,1.5104526901014232,1.002531,7.643977,2.4128555028983367,1.5625919860802575,1.002535,7.989222,-1.389134006535103e-06,0.00012577261737296022,-0.000707,0.000768,2.164854021008326,0.0022628795384520475,2.16,2.167,0.08746691247761634,0.003430650486414019,0.0845,0.0989,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.378451836040909,3.4064560848078416,2.262567,17.301937,5.3784518360409095
UFPR,INVERNO,2020-07-21,-4.558931555870151e-05,2.7575465232246234e-05,-8.6e-05,-0.0,0.00012244110186987553,3.610328436241458e-05,1.5e-05,0.000182,2.389155566679447,1.507532764760944,1.004941,7.642956,2.414188268079396,1.5578200494026062,1.004949,7.97392,-1.4435055742346488e-06,0.00010140439219678614,-0.000584,0.00058,2.1663514216952753,0.002231720610273629,2.162,2.1702,0.08313942574568907,0.008038475064762848,0.0713,0.0946,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.376681949153542,3.396242988710915,2.25108,17.282844,5.376681949153542
UFPR,INVERNO,2020-07-10,-3.3584776327964196e-05,0.00010086069560997432,-0.00022,7.3e-05,0.0003172984496855939,4.4521321987132306e-05,0.000211,0.000429,2.396189431005344,1.5040288925390748,1.000472,7.647979,2.4218314084681913,1.555193148094771,1.000473,7.992315,-3.188152652151746e-07,0.0002864660849119252,-0.002569,0.002005,2.1706351395094132,0.003395259653123735,2.165001,2.1741,0.05843128934796155,0.018538728855781228,0.0433,0.105976,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.3428436119870835,3.3556941260470117,2.218267,17.341146,5.342843611987084
UFPR,INVERNO,2020-07-16,-0.00024536411007025763,0.0001245412828601036,-0.000363,0.00016,0.0002449747072599532,0.00014543763047053342,6e-06,0.000416,2.3992089216286105,1.5057454113714788,1.000971,7.647908,2.422087967374122,1.551232355740218,1.000973,7.954942,1.967904469164715e-05,0.00062447373122387,-0.00288,0.002827,2.1756611580796252,0.003987190814557951,2.1692,2.1804,0.12580412507806402,0.033246775965542825,0.0758,0.173393,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.525204886812061,3.474763942918781,2.266044,17.963672,5.525204886812058
UFPR,INVERNO,2020-07-17,-6.224697022961497e-05,0.00011517335414704804,-0.000198,0.00016,-2.222206597961034e-05,0.00015452251958860403,-0.000319,0.000169,2.3877327505550725,1.5057087538698624,1.000034,7.648017,2.409412859261384,1.5489328735874954,1.000034,7.943205,-1.3268414528095916e-05,0.0006227945251029367,-0.004293,0.003778,2.1703438465039686,0.0011378968946015363,2.1675,2.1724,0.18230471706107645,0.003703231647989771,0.1734,0.1896,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.621537122865284,3.5507764566734075,2.349615,18.07442,5.621537122865282
UFPR,INVERNO,2020-07-25,-3.9686404844993445e-05,0.00016392847420816463,-0.000326,0.000346,0.00021690474344061007,0.00030854495630025573,-0.000138,0.001208,2.3855453064402963,1.5085811601746948,1.003306,7.645679,2.4095530146697683,1.5567277631344882,1.003312,7.982657,-9.157813105854983e-06,0.0007831539905304823,-0.006736,0.004761,2.166478717756975,0.0032126368605596557,2.1633,2.175894,0.11293394916818997,0.03011912639985827,0.0745,0.1633,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.4410142064661455,3.44755357633713,2.249221,17.842088,5.4410142064661455
UFPR,INVERNO,2020-07-03,-4.795989965482769e-05,6.175333449888881e-05,-0.000168,3.8e-05,0.0004833511137936888,7.577607805451274e-05,0.000229,0.000568,2.3953609712356414,1.5035255186345673,1.000485,7.65271,2.4193751151470284,1.551437066775155,1.000486,7.977408,-3.889705188901673e-06,0.00016950176110086125,-0.0009,0.000876,2.165399255446366,0.0012725236526136068,2.1631,2.169496,0.07266064843352132,0.011012799558065178,0.0565,0.0945,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.362673460781448,3.367876452980462,2.250517,17.258228,5.362673460781446
NAUS,INVERNO,2020-07-19,-0.0002008285771137679,7.101513567807168e-05,-0.000318,-5.9e-05,0.00016188228563848307,8.449394961607812e-05,1.4e-05,0.000271,2.654248248806109,1.5393552828023547,1.000013,7.632868,2.6815356288449106,1.5876278366464185,1.000013,7.934163,4.0036189828709766e-05,0.0006553891283050375,-0.002801,0.002744,2.2984942428076343,0.001983800062670085,2.2956,2.3016,0.24010253975492066,0.014860007769879101,0.217208,0.2697,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.746014873899381,3.9267099231999545,2.520496,19.665988,6.74601487389938
NAUS,INVERNO,2020-07-05,-0.000140694303245653,7.883460929010555e-05,-0.000251,8e-05,0.00022313402095773907,4.069264245267312e-05,0.000153,0.000312,2.6469104368224516,1.5238201422308773,1.00002,7.633787,2.671626197001102,1.5675233294944084,1.00002,7.915247,4.312435226768e-05,0.0006734611877372466,-0.002762,0.002811,2.298684546250144,0.0014315248581788476,2.2964,2.3015,0.31005325603316386,0.00879160077679762,0.2842,0.318499,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.912134951105464,3.985233559135814,2.5872,20.067017,6.9121349511054655
NAUS,INVERNO,2020-07-07,-0.00024394450747299365,0.0002504153831787714,-0.000606,0.000234,0.0002840127427284237,0.00013029837291764597,0.000137,0.000509,2.6472443891875894,1.5252389366215073,1.000019,7.634283,2.673100194322498,1.5709268200563127,1.000019,7.923171,5.566094477054868e-05,0.001020488074367601,-0.005298,0.005644,2.3005529506733096,0.0024728083909927624,2.296601,2.3042,0.2789777874677321,0.0045569127581907305,0.2709,0.2891,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.836108255113534,3.948102604479283,2.574527,19.885817,6.836108255113533
NAUS,INVERNO,2020-07-09,5.841367146697717e-05,5.807514829769288e-05,-0.00013,0.000104,0.00014123996986249764,7.023279695636825e-05,1e-05,0.000277,2.654828939087142,1.5409609819024594,1.000018,7.633945,2.6796344319423278,1.5845935936485465,1.000018,7.903528,2.1445183136697544e-05,0.0005100077849542443,-0.002466,0.002568,2.3021527256117396,0.0020329237992770233,2.2994,2.306,0.30256850334766006,0.008565821032367008,0.2885,0.3133,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.922107961073819,4.023673584224972,2.593377,20.02123,6.922107961073819
NAUS,INVERNO,2020-07-23,-0.00023871249483172082,4.208003004997202e-05,-0.000316,-0.000167,0.0002002703878276689,5.102860623137432e-05,0.00011,0.000272,2.641950425609857,1.5337512025238524,1.000011,7.633258,2.6651328865914166,1.574843646944187,1.000011,7.893711,4.050946415281568e-05,0.0006801281546489806,-0.002555,0.002561,2.3008754543289505,0.0017564258227899428,2.2988,2.3046,0.32535081591003057,0.01068068887590252,0.3151,0.3454,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.946661132208716,4.045687020314305,2.614704,20.23954,6.946661132208717
NAUS,INVERNO,2020-07-10,-0.00011119481439968353,0.00015711632230078318,-0.000361,0.000101,0.00023736190413397508,6.967540260189189e-05,8.3e-05,0.00031,2.648370280089998,1.5244927241799766,1.000017,7.634275,2.6720971700278566,1.5663846325849455,1.000017,7.894382,4.148141524362102e-05,0.0007295622730974215,-0.00284,0.002893,2.302934410100877,0.0014158607317666756,2.3002,2.3058,0.3199351124480781,0.012085222640134301,0.282227,0.3315,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.953897687903837,4.011640358977334,2.591763,20.205725,6.953897687903837
NAUS,INVERNO,2020-07-08,-0.0001861187478398262,3.550192294152652e-05,-0.00026,-0.00013,0.00010972471567998157,7.364795912431436e-05,-4.4e-05,0.000231,2.64863887561925,1.52527094966581,1.000018,7.632554,2.6740172366233805,1.5700540826530203,1.000018,7.911134,2.9937404335160224e-05,0.00047202396377992345,-0.00269,0.002528,2.299682153573956,0.0019205560157499462,2.2966,2.3038,0.2769041864908902,0.005324008247391293,0.2687,0.288495,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.831598868163565,3.942242760324568,2.57742,19.798228,6.831598868163563
